%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554409401614971029,-0.178964274089,-0.0485760172526,-0.024543671875,-0.0715857096354,-0.112491829427,-0.0230096923828
1554409401615198655,-0.178964274089,-0.0485760172526,0.0,-0.0715857096354,-0.112491829427,-0.0230096923828
1554409401615381316,-0.178964274089,-0.0485760172526,0.0,-0.0715857096354,-0.112491829427,-0.0230096923828
1554409401615562203,-0.178964274089,-0.0485760172526,0.0,-0.0715857096354,-0.144194072266,-0.0230096923828
1554409401615686315,-0.178964274089,-0.0485760172526,0.0,-0.0715857096354,-0.144194072266,-0.114537135417
1554409401621751957,-0.164647132161,-0.0485760172526,0.0,-0.0715857096354,-0.144194072266,-0.114537135417
1554409401621969588,-0.164647132161,-0.0593138736979,0.0,-0.0715857096354,-0.144194072266,-0.114537135417
1554409401622192320,-0.164647132161,-0.0593138736979,-0.0153397949219,-0.0715857096354,-0.144194072266,-0.114537135417
1554409401622370777,-0.164647132161,-0.0593138736979,-0.0153397949219,-0.0792556070964,-0.144194072266,-0.114537135417
1554409401622522858,-0.164647132161,-0.0593138736979,-0.0153397949219,-0.0792556070964,-0.131922236328,-0.114537135417
1554409401622703029,-0.164647132161,-0.0593138736979,-0.0153397949219,-0.0792556070964,-0.131922236328,-0.0695404036458
1554409401629442965,-0.148796010742,-0.0593138736979,-0.0153397949219,-0.0792556070964,-0.131922236328,-0.0695404036458
1554409401629612223,-0.148796010742,-0.0634044856771,-0.0153397949219,-0.0792556070964,-0.131922236328,-0.0695404036458
1554409401629736199,-0.148796010742,-0.0634044856771,-0.021987039388,-0.0792556070964,-0.131922236328,-0.0695404036458
1554409401629851008,-0.148796010742,-0.0634044856771,-0.021987039388,-0.0726083626302,-0.131922236328,-0.0695404036458
1554409401629952243,-0.148796010742,-0.0634044856771,-0.021987039388,-0.0726083626302,-0.115559788411,-0.0695404036458
1554409401630059466,-0.148796010742,-0.0634044856771,-0.021987039388,-0.0726083626302,-0.115559788411,-0.0582912207031
1554409401638009285,-0.152375296224,-0.0634044856771,-0.021987039388,-0.0726083626302,-0.115559788411,-0.0582912207031
1554409401638203952,-0.152375296224,-0.0603365266927,-0.021987039388,-0.0726083626302,-0.115559788411,-0.0582912207031
1554409401638382125,-0.152375296224,-0.0603365266927,-0.0143171419271,-0.0726083626302,-0.115559788411,-0.0582912207031
1554409401638571902,-0.152375296224,-0.0603365266927,-0.0143171419271,-0.0777216276042,-0.115559788411,-0.0582912207031
1554409401638748839,-0.152375296224,-0.0603365266927,-0.0143171419271,-0.0777216276042,-0.126297644857,-0.0582912207031
1554409401638963468,-0.152375296224,-0.0603365266927,-0.0143171419271,-0.0777216276042,-0.126297644857,-0.0485760172526
1554409401645366967,-0.168737744141,-0.0603365266927,-0.0143171419271,-0.0777216276042,-0.126297644857,-0.0485760172526
1554409401645698645,-0.168737744141,-0.0552232617187,-0.0143171419271,-0.0777216276042,-0.126297644857,-0.0485760172526
1554409401645903127,-0.168737744141,-0.0552232617187,-0.00818122395833,-0.0777216276042,-0.126297644857,-0.0485760172526
1554409401646038072,-0.168737744141,-0.0552232617187,-0.00818122395833,-0.0715857096354,-0.126297644857,-0.0485760172526
1554409401646287948,-0.168737744141,-0.0552232617187,-0.00818122395833,-0.0715857096354,-0.133967542318,-0.0485760172526
1554409401646556274,-0.168737744141,-0.0552232617187,-0.00818122395833,-0.0715857096354,-0.133967542318,-0.0797669335938
1554409401653186394,-0.14521672526,-0.0552232617187,-0.00818122395833,-0.0715857096354,-0.133967542318,-0.0797669335938
1554409401653415705,-0.14521672526,-0.0593138736979,-0.00818122395833,-0.0715857096354,-0.133967542318,-0.0797669335938
1554409401653591682,-0.14521672526,-0.0593138736979,-0.0173851009115,-0.0715857096354,-0.133967542318,-0.0797669335938
1554409401653782580,-0.14521672526,-0.0593138736979,-0.0173851009115,-0.0756763216146,-0.133967542318,-0.0797669335938
1554409401653902693,-0.14521672526,-0.0593138736979,-0.0173851009115,-0.0756763216146,-0.124763665365,-0.0797669335938
1554409401653999098,-0.14521672526,-0.0593138736979,-0.0173851009115,-0.0756763216146,-0.124763665365,-0.0501099967448
1554409401661400567,-0.144705398763,-0.0593138736979,-0.0173851009115,-0.0756763216146,-0.124763665365,-0.0501099967448
1554409401661638466,-0.144705398763,-0.0623818326823,-0.0173851009115,-0.0756763216146,-0.124763665365,-0.0501099967448
1554409401661693160,-0.144705398763,-0.0623818326823,-0.0173851009115,-0.0756763216146,-0.124763665365,-0.0501099967448
1554409401661893524,-0.144705398763,-0.0623818326823,-0.0173851009115,-0.0782329541016,-0.124763665365,-0.0501099967448
1554409401662015493,-0.144705398763,-0.0623818326823,-0.0173851009115,-0.0782329541016,-0.122718359375,-0.0501099967448
1554409401662199026,-0.144705398763,-0.0623818326823,-0.0173851009115,-0.0782329541016,-0.122718359375,-0.0337475488281
1554409401669662390,-0.164647132161,-0.0623818326823,-0.0173851009115,-0.0782329541016,-0.122718359375,-0.0337475488281
1554409401669986816,-0.164647132161,-0.0603365266927,-0.0173851009115,-0.0782329541016,-0.122718359375,-0.0337475488281
1554409401670184326,-0.164647132161,-0.0603365266927,-0.0153397949219,-0.0782329541016,-0.122718359375,-0.0337475488281
1554409401670279904,-0.164647132161,-0.0603365266927,-0.0153397949219,-0.0715857096354,-0.122718359375,-0.0337475488281
1554409401670417745,-0.164647132161,-0.0603365266927,-0.0153397949219,-0.0715857096354,-0.126808971354,-0.0337475488281
1554409401670601896,-0.164647132161,-0.0603365266927,-0.0153397949219,-0.0715857096354,-0.126808971354,-0.068517750651
1554409401677593244,-0.164647132161,-0.0603365266927,-0.0153397949219,-0.0715857096354,-0.126808971354,-0.068517750651
1554409401677827064,-0.164647132161,-0.0511326497396,-0.0153397949219,-0.0715857096354,-0.126808971354,-0.068517750651
1554409401678058025,-0.164647132161,-0.0511326497396,-0.00204530598958,-0.0715857096354,-0.126808971354,-0.068517750651
1554409401678287633,-0.164647132161,-0.0511326497396,-0.00204530598958,-0.078744280599,-0.126808971354,-0.068517750651
1554409401678391163,-0.164647132161,-0.0511326497396,-0.00204530598958,-0.078744280599,-0.142660092773,-0.068517750651
1554409401678581464,-0.164647132161,-0.0511326497396,-0.00204530598958,-0.078744280599,-0.142660092773,-0.0920387695313
1554409401685757335,-0.155954581706,-0.0511326497396,-0.00204530598958,-0.078744280599,-0.142660092773,-0.0920387695313
1554409401686004104,-0.155954581706,-0.0582912207031,-0.00204530598958,-0.078744280599,-0.142660092773,-0.0920387695313
1554409401686131996,-0.155954581706,-0.0582912207031,-0.0153397949219,-0.078744280599,-0.142660092773,-0.0920387695313
1554409401686367621,-0.155954581706,-0.0582912207031,-0.0153397949219,-0.078744280599,-0.142660092773,-0.0920387695313
1554409401686567712,-0.155954581706,-0.0582912207031,-0.0153397949219,-0.078744280599,-0.130388256836,-0.0920387695313
1554409401686758868,-0.155954581706,-0.0582912207031,-0.0153397949219,-0.078744280599,-0.130388256836,-0.0598252001953
1554409401693359993,-0.127320297852,-0.0582912207031,-0.0153397949219,-0.078744280599,-0.130388256836,-0.0598252001953
1554409401693632123,-0.127320297852,-0.0674950976563,-0.0153397949219,-0.078744280599,-0.130388256836,-0.0598252001953
1554409401693762184,-0.127320297852,-0.0674950976563,-0.0306795898437,-0.078744280599,-0.130388256836,-0.0598252001953
1554409401693935026,-0.127320297852,-0.0674950976563,-0.0306795898437,-0.0782329541016,-0.130388256836,-0.0598252001953
1554409401694246440,-0.127320297852,-0.0674950976563,-0.0306795898437,-0.0782329541016,-0.110957849935,-0.0598252001953
1554409401694253158,-0.127320297852,-0.0674950976563,-0.0306795898437,-0.0782329541016,-0.110957849935,-0.00818122395833
1554409401701834340,-0.155443255208,-0.0674950976563,-0.0306795898437,-0.0782329541016,-0.110957849935,-0.00818122395833
1554409401701842686,-0.155443255208,-0.0562459147135,-0.0306795898437,-0.0782329541016,-0.110957849935,-0.00818122395833
1554409401702090373,-0.155443255208,-0.0562459147135,-0.0112491829427,-0.0782329541016,-0.110957849935,-0.00818122395833
1554409401702336890,-0.155443255208,-0.0562459147135,-0.0112491829427,-0.0766989746094,-0.110957849935,-0.00818122395833
1554409401702458158,-0.155443255208,-0.0562459147135,-0.0112491829427,-0.0766989746094,-0.130899583333,-0.00818122395833
1554409401702664603,-0.155443255208,-0.0562459147135,-0.0112491829427,-0.0766989746094,-0.130899583333,-0.0726083626302
1554409401709323861,-0.153397949219,-0.0562459147135,-0.0112491829427,-0.0766989746094,-0.130899583333,-0.0726083626302
1554409401709493261,-0.153397949219,-0.0593138736979,-0.0112491829427,-0.0766989746094,-0.130899583333,-0.0726083626302
1554409401709679164,-0.153397949219,-0.0593138736979,-0.0168737744141,-0.0766989746094,-0.130899583333,-0.0726083626302
1554409401709860379,-0.153397949219,-0.0593138736979,-0.0168737744141,-0.0680064241536,-0.130899583333,-0.0726083626302
1554409401710085512,-0.153397949219,-0.0593138736979,-0.0168737744141,-0.0680064241536,-0.12169570638,-0.0726083626302
1554409401710315570,-0.153397949219,-0.0593138736979,-0.0168737744141,-0.0680064241536,-0.12169570638,-0.0715857096354
1554409401717329232,-0.177941621094,-0.0593138736979,-0.0168737744141,-0.0680064241536,-0.12169570638,-0.0715857096354
1554409401717552632,-0.177941621094,-0.0470420377604,-0.0168737744141,-0.0680064241536,-0.12169570638,-0.0715857096354
1554409401717813328,-0.177941621094,-0.0470420377604,0.0102265299479,-0.0680064241536,-0.12169570638,-0.0715857096354
1554409401717939389,-0.177941621094,-0.0470420377604,0.0102265299479,-0.073631015625,-0.12169570638,-0.0715857096354
1554409401718106601,-0.177941621094,-0.0470420377604,0.0102265299479,-0.073631015625,-0.152375296224,-0.0715857096354
1554409401718314547,-0.177941621094,-0.0470420377604,0.0102265299479,-0.073631015625,-0.152375296224,-0.105333258464
1554409401725387744,-0.17078305013,-0.0470420377604,0.0102265299479,-0.073631015625,-0.152375296224,-0.105333258464
1554409401725633534,-0.17078305013,-0.0531779557292,0.0102265299479,-0.073631015625,-0.152375296224,-0.105333258464
1554409401725733526,-0.17078305013,-0.0531779557292,-0.00409061197917,-0.073631015625,-0.152375296224,-0.105333258464
1554409401725884843,-0.17078305013,-0.0531779557292,-0.00409061197917,-0.068517750651,-0.152375296224,-0.105333258464
1554409401726117475,-0.17078305013,-0.0531779557292,-0.00409061197917,-0.068517750651,-0.134990195313,-0.105333258464
1554409401726265118,-0.17078305013,-0.0531779557292,-0.00409061197917,-0.068517750651,-0.134990195313,-0.107889890951
1554409401734046728,-0.128854277344,-0.0531779557292,-0.00409061197917,-0.068517750651,-0.134990195313,-0.107889890951
1554409401734193127,-0.128854277344,-0.0623818326823,-0.00409061197917,-0.068517750651,-0.134990195313,-0.107889890951
1554409401734364474,-0.128854277344,-0.0623818326823,-0.019430406901,-0.068517750651,-0.134990195313,-0.107889890951
1554409401734599594,-0.128854277344,-0.0623818326823,-0.019430406901,-0.0746536686198,-0.134990195313,-0.107889890951
1554409401734697849,-0.128854277344,-0.0623818326823,-0.019430406901,-0.0746536686198,-0.117605094401,-0.107889890951
1554409401734873253,-0.128854277344,-0.0623818326823,-0.019430406901,-0.0746536686198,-0.117605094401,-0.0173851009115
1554409401741278923,-0.14930733724,-0.0623818326823,-0.019430406901,-0.0746536686198,-0.117605094401,-0.0173851009115
1554409401741302160,-0.14930733724,-0.0511326497396,-0.019430406901,-0.0746536686198,-0.117605094401,-0.0173851009115
1554409401741541359,-0.14930733724,-0.0511326497396,-0.0122718359375,-0.0746536686198,-0.117605094401,-0.0173851009115
1554409401741780361,-0.14930733724,-0.0511326497396,-0.0122718359375,-0.0797669335938,-0.117605094401,-0.0173851009115
1554409401741897741,-0.14930733724,-0.0511326497396,-0.0122718359375,-0.0797669335938,-0.132944889323,-0.0173851009115
1554409401742034304,-0.14930733724,-0.0511326497396,-0.0122718359375,-0.0797669335938,-0.132944889323,-0.0807895865885
1554409401749247326,-0.156465908203,-0.0511326497396,-0.0122718359375,-0.0797669335938,-0.132944889323,-0.0807895865885
1554409401749418164,-0.156465908203,-0.0572685677083,-0.0122718359375,-0.0797669335938,-0.132944889323,-0.0807895865885
1554409401749623957,-0.156465908203,-0.0572685677083,-0.00562459147135,-0.0797669335938,-0.132944889323,-0.0807895865885
1554409401749773437,-0.156465908203,-0.0572685677083,-0.00562459147135,-0.0695404036458,-0.132944889323,-0.0807895865885
1554409401749921407,-0.156465908203,-0.0572685677083,-0.00562459147135,-0.0695404036458,-0.130899583333,-0.0807895865885
1554409401749993630,-0.156465908203,-0.0572685677083,-0.00562459147135,-0.0695404036458,-0.130899583333,-0.0634044856771
1554409401757023179,-0.164647132161,-0.0572685677083,-0.00562459147135,-0.0695404036458,-0.130899583333,-0.0634044856771
1554409401757236470,-0.164647132161,-0.0470420377604,-0.00562459147135,-0.0695404036458,-0.130899583333,-0.0634044856771
1554409401757336049,-0.164647132161,-0.0470420377604,-0.00306795898437,-0.0695404036458,-0.130899583333,-0.0634044856771
1554409401757485493,-0.164647132161,-0.0470420377604,-0.00306795898437,-0.0756763216146,-0.130899583333,-0.0634044856771
1554409401757615093,-0.164647132161,-0.0470420377604,-0.00306795898437,-0.0756763216146,-0.146239378255,-0.0634044856771
1554409401757796730,-0.164647132161,-0.0470420377604,-0.00306795898437,-0.0756763216146,-0.146239378255,-0.0889708105469
1554409401765870065,-0.146239378255,-0.0470420377604,-0.00306795898437,-0.0756763216146,-0.146239378255,-0.0889708105469
1554409401766051433,-0.146239378255,-0.0593138736979,-0.00306795898437,-0.0756763216146,-0.146239378255,-0.0889708105469
1554409401766254822,-0.146239378255,-0.0593138736979,-0.019430406901,-0.0756763216146,-0.146239378255,-0.0889708105469
1554409401766461355,-0.146239378255,-0.0593138736979,-0.019430406901,-0.0756763216146,-0.146239378255,-0.0889708105469
1554409401766564525,-0.146239378255,-0.0593138736979,-0.019430406901,-0.0756763216146,-0.122718359375,-0.0889708105469
1554409401766693129,-0.146239378255,-0.0593138736979,-0.019430406901,-0.0756763216146,-0.122718359375,-0.0511326497396
1554409401773324443,-0.131410909831,-0.0593138736979,-0.019430406901,-0.0756763216146,-0.122718359375,-0.0511326497396
1554409401773611111,-0.131410909831,-0.0613591796875,-0.019430406901,-0.0756763216146,-0.122718359375,-0.0511326497396
1554409401773673653,-0.131410909831,-0.0613591796875,-0.0204530598958,-0.0756763216146,-0.122718359375,-0.0511326497396
1554409401773825996,-0.131410909831,-0.0613591796875,-0.0204530598958,-0.0756763216146,-0.122718359375,-0.0511326497396
1554409401774000901,-0.131410909831,-0.0613591796875,-0.0204530598958,-0.0756763216146,-0.117605094401,-0.0511326497396
1554409401774233218,-0.131410909831,-0.0613591796875,-0.0204530598958,-0.0756763216146,-0.117605094401,-0.0235210188802
1554409401781398790,-0.158511214193,-0.0613591796875,-0.0204530598958,-0.0756763216146,-0.117605094401,-0.0235210188802
1554409401781527460,-0.158511214193,-0.0511326497396,-0.0204530598958,-0.0756763216146,-0.117605094401,-0.0235210188802
1554409401781635529,-0.158511214193,-0.0511326497396,-0.00613591796875,-0.0756763216146,-0.117605094401,-0.0235210188802
1554409401781912890,-0.158511214193,-0.0511326497396,-0.00613591796875,-0.0746536686198,-0.117605094401,-0.0235210188802
1554409401782011160,-0.158511214193,-0.0511326497396,-0.00613591796875,-0.0746536686198,-0.134990195313,-0.0235210188802
1554409401782119338,-0.158511214193,-0.0511326497396,-0.00613591796875,-0.0746536686198,-0.134990195313,-0.0848801985677
1554409401789985664,-0.154931928711,-0.0511326497396,-0.00613591796875,-0.0746536686198,-0.134990195313,-0.0848801985677
1554409401790318901,-0.154931928711,-0.0582912207031,-0.00613591796875,-0.0746536686198,-0.134990195313,-0.0848801985677
1554409401790365988,-0.154931928711,-0.0582912207031,-0.00971520345052,-0.0746536686198,-0.134990195313,-0.0848801985677
1554409401790493771,-0.154931928711,-0.0582912207031,-0.00971520345052,-0.0777216276042,-0.134990195313,-0.0848801985677
1554409401790692216,-0.154931928711,-0.0582912207031,-0.00971520345052,-0.0777216276042,-0.13345621582,-0.0848801985677
1554409401790748669,-0.154931928711,-0.0582912207031,-0.00971520345052,-0.0777216276042,-0.13345621582,-0.0634044856771
1554409401797882159,-0.180498253581,-0.0582912207031,-0.00971520345052,-0.0777216276042,-0.13345621582,-0.0634044856771
1554409401797891394,-0.180498253581,-0.0526666292318,-0.00971520345052,-0.0777216276042,-0.13345621582,-0.0634044856771
1554409401797948362,-0.180498253581,-0.0526666292318,0.0,-0.0777216276042,-0.13345621582,-0.0634044856771
1554409401798097526,-0.180498253581,-0.0526666292318,0.0,-0.0674950976563,-0.13345621582,-0.0634044856771
1554409401798285457,-0.180498253581,-0.0526666292318,0.0,-0.0674950976563,-0.139592133789,-0.0634044856771
1554409401798495326,-0.180498253581,-0.0526666292318,0.0,-0.0674950976563,-0.139592133789,-0.106355911458
1554409401805605122,-0.151352643229,-0.0526666292318,0.0,-0.0674950976563,-0.139592133789,-0.106355911458
1554409401805928477,-0.151352643229,-0.0582912207031,0.0,-0.0674950976563,-0.139592133789,-0.106355911458
