%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554919034929837009,-0.0281229573568,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289410797526
1554919034931363062,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289410797526
1554919034931527030,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289410797526
1554919034931664716,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289410797526
1554919034931765629,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289410797526
1554919034931903914,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289410797526
1554919034931985223,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289922124023
1554919034933359765,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289922124023
1554919034933419601,-0.0286342838542,1.0471946693,0.924478307292,1.0471946693,0.595184042969,-0.289922124023
1554919034933533976,-0.0286342838542,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.289922124023
1554919034933659937,-0.0286342838542,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.289922124023
1554919034933768805,-0.0286342838542,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.289922124023
1554919034933888915,-0.0286342838542,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290433450521
1554919034935289630,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290433450521
1554919034935422269,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290433450521
1554919034935545248,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290433450521
1554919034935639527,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290433450521
1554919034935776503,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290433450521
1554919034935860782,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290944777018
1554919034937265391,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290944777018
1554919034937423114,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290944777018
1554919034937531032,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290944777018
1554919034937652985,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290944777018
1554919034937837671,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.290944777018
1554919034937879567,-0.029656936849,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.291456103516
1554919034939248672,-0.0306795898437,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.291456103516
1554919034939308329,-0.0306795898437,1.0471946693,0.925500960286,1.0471946693,0.595184042969,-0.291456103516
1554919034939514478,-0.0306795898437,1.0471946693,0.926523613281,1.0471946693,0.595184042969,-0.291456103516
1554919034939567882,-0.0306795898437,1.0471946693,0.926523613281,1.0471946693,0.595184042969,-0.291456103516
1554919034939682586,-0.0306795898437,1.0471946693,0.926523613281,1.0471946693,0.595184042969,-0.291456103516
1554919034939806513,-0.0306795898437,1.0471946693,0.926523613281,1.0471946693,0.595184042969,-0.291456103516
1554919034941265258,-0.0306795898437,1.0471946693,0.926523613281,1.0471946693,0.595184042969,-0.291456103516
1554919034941375457,-0.0306795898437,1.0471946693,0.926523613281,1.0471946693,0.595184042969,-0.291456103516
1554919034941534481,-0.0306795898437,1.0471946693,0.927546266276,1.0471946693,0.595184042969,-0.291456103516
1554919034941621398,-0.0306795898437,1.0471946693,0.927546266276,1.0471946693,0.595184042969,-0.291456103516
1554919034941773916,-0.0306795898437,1.0471946693,0.927546266276,1.0471946693,0.595184042969,-0.291456103516
1554919034941866688,-0.0306795898437,1.0471946693,0.927546266276,1.0471946693,0.595184042969,-0.29247875651
1554919034943185175,-0.0317022428385,1.0471946693,0.927546266276,1.0471946693,0.595184042969,-0.29247875651
1554919034943307782,-0.0317022428385,1.0471946693,0.927546266276,1.0471946693,0.595184042969,-0.29247875651
1554919034943461077,-0.0317022428385,1.0471946693,0.928568919271,1.0471946693,0.595184042969,-0.29247875651
1554919034943603236,-0.0317022428385,1.0471946693,0.928568919271,1.0471946693,0.595184042969,-0.29247875651
1554919034943680355,-0.0317022428385,1.0471946693,0.928568919271,1.0471946693,0.595184042969,-0.29247875651
1554919034943822894,-0.0317022428385,1.0471946693,0.928568919271,1.0471946693,0.595184042969,-0.292990083008
1554919034945227379,-0.0327248958333,1.0471946693,0.928568919271,1.0471946693,0.595184042969,-0.292990083008
1554919034945332810,-0.0327248958333,1.0471946693,0.928568919271,1.0471946693,0.595184042969,-0.292990083008
1554919034945457257,-0.0327248958333,1.0471946693,0.929591572266,1.0471946693,0.595184042969,-0.292990083008
1554919034945597074,-0.0327248958333,1.0471946693,0.929591572266,1.0471946693,0.595184042969,-0.292990083008
1554919034945729424,-0.0327248958333,1.0471946693,0.929591572266,1.0471946693,0.596206695964,-0.292990083008
1554919034945841505,-0.0327248958333,1.0471946693,0.929591572266,1.0471946693,0.596206695964,-0.293501409505
1554919034947141724,-0.0332362223307,1.0471946693,0.929591572266,1.0471946693,0.596206695964,-0.293501409505
1554919034947243214,-0.0332362223307,1.0471946693,0.929591572266,1.0471946693,0.596206695964,-0.293501409505
1554919034947447448,-0.0332362223307,1.0471946693,0.93061422526,1.0471946693,0.596206695964,-0.293501409505
1554919034947595265,-0.0332362223307,1.0471946693,0.93061422526,1.0471946693,0.596206695964,-0.293501409505
1554919034947701794,-0.0332362223307,1.0471946693,0.93061422526,1.0471946693,0.597229348958,-0.293501409505
1554919034947805391,-0.0332362223307,1.0471946693,0.93061422526,1.0471946693,0.597229348958,-0.2945240625
1554919034949718418,-0.0337475488281,1.0471946693,0.93061422526,1.0471946693,0.597229348958,-0.2945240625
1554919034950419354,-0.0337475488281,1.0471946693,0.93061422526,1.0471946693,0.597229348958,-0.2945240625
1554919034950727403,-0.0337475488281,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.2945240625
1554919034951188514,-0.0337475488281,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.2945240625
1554919034951748846,-0.0337475488281,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.2945240625
1554919034952585593,-0.0337475488281,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295035388997
1554919034953497089,-0.0342588753255,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295035388997
1554919034954370742,-0.0342588753255,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295035388997
1554919034955772042,-0.0342588753255,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295035388997
1554919034955827208,-0.0342588753255,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295035388997
1554919034956187865,-0.0342588753255,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295035388997
1554919034956259831,-0.0342588753255,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295546715495
1554919034956965110,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295546715495
1554919034957599360,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295546715495
1554919034958190199,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295546715495
1554919034958645565,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.597229348958,-0.295546715495
1554919034959073898,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.598252001953,-0.295546715495
1554919034959752528,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.598252001953,-0.295546715495
1554919034960611599,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.598252001953,-0.295546715495
1554919034961099497,-0.0347702018229,1.0471946693,0.93265953125,1.0471946693,0.598252001953,-0.295546715495
1554919034961694819,-0.0347702018229,1.0471946693,0.933682184245,1.0471946693,0.598252001953,-0.295546715495
1554919034962254675,-0.0347702018229,1.0471946693,0.933682184245,1.0471946693,0.598252001953,-0.295546715495
1554919034962707771,-0.0347702018229,1.0471946693,0.933682184245,1.0471946693,0.599274654948,-0.295546715495
1554919034963011766,-0.0347702018229,1.0471946693,0.933682184245,1.0471946693,0.599274654948,-0.295546715495
1554919034963850621,-0.0352815283203,1.0471946693,0.933682184245,1.0471946693,0.599274654948,-0.295546715495
1554919034964286184,-0.0352815283203,1.0471946693,0.933682184245,1.0471946693,0.599274654948,-0.295546715495
1554919034964762436,-0.0352815283203,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.295546715495
1554919034965199887,-0.0352815283203,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.295546715495
1554919034965566682,-0.0352815283203,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.295546715495
1554919034965967293,-0.0352815283203,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.29656936849
1554919034966543419,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.29656936849
1554919034967301622,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.29656936849
1554919034967717773,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.29656936849
1554919034968507006,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.599274654948,-0.29656936849
1554919034968905854,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034969540502,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034970022704,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034970812542,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034971422890,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034972079228,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034972546663,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034972868439,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034973520130,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034973853687,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034974154892,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034974545238,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034974828795,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034975148174,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297080694987
1554919034975703464,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297080694987
1554919034976249492,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297080694987
1554919034976729446,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297080694987
1554919034977259578,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297080694987
1554919034977592929,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.297080694987
1554919034977803562,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034978319081,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034978599343,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034978797767,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034979081235,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034979262970,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034979499277,-0.0357928548177,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034979810807,-0.0363041813151,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034980152476,-0.0363041813151,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034980470518,-0.0363041813151,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034980745005,-0.0363041813151,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034980946503,-0.0363041813151,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034981172344,-0.0363041813151,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034981438180,-0.0368155078125,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034981884715,-0.0368155078125,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034982145347,-0.0368155078125,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034982586466,-0.0368155078125,1.0471946693,0.93470483724,1.0471946693,0.600297307943,-0.29656936849
1554919034982874675,-0.0368155078125,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.29656936849
1554919034983207252,-0.0368155078125,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297592021484
1554919034983616968,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297592021484
1554919034983899790,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297592021484
1554919034984417066,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297592021484
1554919034984426342,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.601319960937,-0.297592021484
1554919034984593167,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.602342613932,-0.297592021484
1554919034984898440,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.602342613932,-0.297592021484
1554919034985213635,-0.0378381608073,1.0471946693,0.93470483724,1.0471946693,0.602342613932,-0.297592021484
1554919034985388096,-0.0378381608073,1.0471946693,0.93470483724,1.0471946693,0.602342613932,-0.297592021484
1554919034985628943,-0.0378381608073,1.0471946693,0.935727490234,1.0471946693,0.602342613932,-0.297592021484
1554919034985937658,-0.0378381608073,1.0471946693,0.935727490234,1.0471946693,0.602342613932,-0.297592021484
1554919034986260485,-0.0378381608073,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034986518080,-0.0378381608073,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034986842380,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034987021902,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034987261062,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034987511750,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034987712578,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297592021484
1554919034987868636,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297080694987
1554919034988106488,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297080694987
1554919034988316440,-0.0373268343099,1.0471946693,0.935727490234,1.0471946693,0.603365266927,-0.297080694987
1554919034988464986,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.603365266927,-0.297080694987
1554919034988763903,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.603365266927,-0.297080694987
1554919034988876707,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.603365266927,-0.297080694987
1554919034989056147,-0.0373268343099,1.0471946693,0.93470483724,1.0471946693,0.603365266927,-0.297080694987
