%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554333697300105322,-0.370200384115,-0.470420377604,-0.433604869792,0.0265889778646,0.0378381608073,-0.315488448893
1554333697300287336,-0.370200384115,-0.470420377604,-0.434627522786,0.0265889778646,0.0378381608073,-0.315488448893
1554333697300418749,-0.370200384115,-0.470420377604,-0.434627522786,0.0281229573568,0.0378381608073,-0.315488448893
1554333697300522527,-0.370200384115,-0.470420377604,-0.434627522786,0.0281229573568,0.0388608138021,-0.315488448893
1554333697300618177,-0.370200384115,-0.470420377604,-0.434627522786,0.0281229573568,0.0388608138021,-0.315999775391
1554333697308233912,-0.373779669596,-0.470420377604,-0.434627522786,0.0281229573568,0.0388608138021,-0.315999775391
1554333697308383427,-0.373779669596,-0.475022316081,-0.434627522786,0.0281229573568,0.0388608138021,-0.315999775391
1554333697308631246,-0.373779669596,-0.475022316081,-0.436672828776,0.0281229573568,0.0388608138021,-0.315999775391
1554333697308805612,-0.373779669596,-0.475022316081,-0.436672828776,0.0311909163411,0.0388608138021,-0.315999775391
1554333697309022003,-0.373779669596,-0.475022316081,-0.436672828776,0.0311909163411,0.0419287727865,-0.315999775391
1554333697309138621,-0.373779669596,-0.475022316081,-0.436672828776,0.0311909163411,0.0419287727865,-0.31804508138
1554333697316115707,-0.374290996094,-0.475022316081,-0.436672828776,0.0311909163411,0.0419287727865,-0.31804508138
1554333697316232808,-0.374290996094,-0.475533642578,-0.436672828776,0.0311909163411,0.0419287727865,-0.31804508138
1554333697316420155,-0.374290996094,-0.475533642578,-0.436672828776,0.0311909163411,0.0419287727865,-0.31804508138
1554333697316645781,-0.374290996094,-0.475533642578,-0.436672828776,0.0317022428385,0.0419287727865,-0.31804508138
1554333697316835534,-0.374290996094,-0.475533642578,-0.436672828776,0.0317022428385,0.0419287727865,-0.31804508138
1554333697317009947,-0.374290996094,-0.475533642578,-0.436672828776,0.0317022428385,0.0419287727865,-0.31804508138
1554333697324242492,-0.385540179036,-0.475533642578,-0.436672828776,0.0317022428385,0.0419287727865,-0.31804508138
1554333697324352853,-0.385540179036,-0.500077314453,-0.436672828776,0.0317022428385,0.0419287727865,-0.31804508138
1554333697324601237,-0.385540179036,-0.500077314453,-0.468375071615,0.0317022428385,0.0419287727865,-0.31804508138
1554333697324765818,-0.385540179036,-0.500077314453,-0.468375071615,0.0460193847656,0.0419287727865,-0.31804508138
1554333697324900411,-0.385540179036,-0.500077314453,-0.468375071615,0.0460193847656,0.0572685677083,-0.31804508138
1554333697325075351,-0.385540179036,-0.500077314453,-0.468375071615,0.0460193847656,0.0572685677083,-0.335430182292
1554333697332102793,-0.410083850911,-0.500077314453,-0.468375071615,0.0460193847656,0.0572685677083,-0.335430182292
1554333697332258955,-0.410083850911,-0.555300576172,-0.468375071615,0.0460193847656,0.0572685677083,-0.335430182292
1554333697332433431,-0.410083850911,-0.555300576172,-0.53996078125,0.0460193847656,0.0572685677083,-0.335430182292
1554333697332551748,-0.410083850911,-0.555300576172,-0.53996078125,0.0807895865885,0.0572685677083,-0.335430182292
1554333697332696494,-0.410083850911,-0.555300576172,-0.53996078125,0.0807895865885,0.093061422526,-0.335430182292
1554333697332850812,-0.410083850911,-0.555300576172,-0.53996078125,0.0807895865885,0.093061422526,-0.374290996094
1554333697340144489,-0.424912319336,-0.555300576172,-0.53996078125,0.0807895865885,0.093061422526,-0.374290996094
1554333697340284018,-0.424912319336,-0.58700281901,-0.53996078125,0.0807895865885,0.093061422526,-0.374290996094
1554333697340428900,-0.424912319336,-0.58700281901,-0.581889554036,0.0807895865885,0.093061422526,-0.374290996094
1554333697340569500,-0.424912319336,-0.58700281901,-0.581889554036,0.101242646484,0.093061422526,-0.374290996094
1554333697340690041,-0.424912319336,-0.58700281901,-0.581889554036,0.101242646484,0.113514482422,-0.374290996094
1554333697340839156,-0.424912319336,-0.58700281901,-0.581889554036,0.101242646484,0.113514482422,-0.396789361979
1554333697348214236,-0.423378339844,-0.58700281901,-0.581889554036,0.101242646484,0.113514482422,-0.396789361979
1554333697348223425,-0.423378339844,-0.583934860026,-0.581889554036,0.101242646484,0.113514482422,-0.396789361979
1554333697348444192,-0.423378339844,-0.583934860026,-0.577798942057,0.101242646484,0.113514482422,-0.396789361979
1554333697348548959,-0.423378339844,-0.583934860026,-0.577798942057,0.0991973404948,0.113514482422,-0.396789361979
1554333697348716687,-0.423378339844,-0.583934860026,-0.577798942057,0.0991973404948,0.111469176432,-0.396789361979
1554333697348839017,-0.423378339844,-0.583934860026,-0.577798942057,0.0991973404948,0.111469176432,-0.39474405599
1554333697356181201,-0.420310380859,-0.583934860026,-0.577798942057,0.0991973404948,0.111469176432,-0.39474405599
1554333697356341125,-0.420310380859,-0.577798942057,-0.577798942057,0.0991973404948,0.111469176432,-0.39474405599
1554333697356462445,-0.420310380859,-0.577798942057,-0.569617718099,0.0991973404948,0.111469176432,-0.39474405599
1554333697356629065,-0.420310380859,-0.577798942057,-0.569617718099,0.0951067285156,0.111469176432,-0.39474405599
1554333697356778699,-0.420310380859,-0.577798942057,-0.569617718099,0.0951067285156,0.107378564453,-0.39474405599
1554333697356947196,-0.420310380859,-0.577798942057,-0.569617718099,0.0951067285156,0.107378564453,-0.39065344401
1554333697364138012,-0.420310380859,-0.577798942057,-0.569617718099,0.0951067285156,0.107378564453,-0.39065344401
1554333697364253864,-0.420310380859,-0.576776289062,-0.569617718099,0.0951067285156,0.107378564453,-0.39065344401
1554333697364375333,-0.420310380859,-0.576776289062,-0.568595065104,0.0951067285156,0.107378564453,-0.39065344401
1554333697364459230,-0.420310380859,-0.576776289062,-0.568595065104,0.0940840755208,0.107378564453,-0.39065344401
1554333697364552539,-0.420310380859,-0.576776289062,-0.568595065104,0.0940840755208,0.106867237956,-0.39065344401
1554333697364657652,-0.420310380859,-0.576776289062,-0.568595065104,0.0940840755208,0.106867237956,-0.389630791016
1554333697371986792,-0.448433338216,-0.576776289062,-0.568595065104,0.0940840755208,0.106867237956,-0.389630791016
1554333697372226310,-0.448433338216,-0.608989858398,-0.568595065104,0.0940840755208,0.106867237956,-0.389630791016
1554333697372403286,-0.448433338216,-0.608989858398,-0.602342613932,0.0940840755208,0.106867237956,-0.389630791016
1554333697372521409,-0.448433338216,-0.608989858398,-0.602342613932,0.130899583333,0.106867237956,-0.389630791016
1554333697372651937,-0.448433338216,-0.608989858398,-0.602342613932,0.130899583333,0.139592133789,-0.389630791016
1554333697372782838,-0.448433338216,-0.608989858398,-0.602342613932,0.130899583333,0.139592133789,-0.42798027832
1554333697380232860,-0.511326497396,-0.608989858398,-0.602342613932,0.130899583333,0.139592133789,-0.42798027832
1554333697380394079,-0.511326497396,-0.672905670573,-0.602342613932,0.130899583333,0.139592133789,-0.42798027832
1554333697380619516,-0.511326497396,-0.672905670573,-0.667281079102,0.130899583333,0.139592133789,-0.42798027832
1554333697380755631,-0.511326497396,-0.672905670573,-0.667281079102,0.209643863932,0.139592133789,-0.42798027832
1554333697380868783,-0.511326497396,-0.672905670573,-0.667281079102,0.209643863932,0.207598557943,-0.42798027832
1554333697380972710,-0.511326497396,-0.672905670573,-0.667281079102,0.209643863932,0.207598557943,-0.51643976237
1554333697388223227,-0.551209964193,-0.672905670573,-0.667281079102,0.209643863932,0.207598557943,-0.51643976237
1554333697388390498,-0.551209964193,-0.699494648437,-0.667281079102,0.209643863932,0.207598557943,-0.51643976237
1554333697388518061,-0.551209964193,-0.699494648437,-0.692336077474,0.209643863932,0.207598557943,-0.51643976237
1554333697388610469,-0.551209964193,-0.699494648437,-0.692336077474,0.251572636719,0.207598557943,-0.51643976237
1554333697388742012,-0.551209964193,-0.699494648437,-0.692336077474,0.251572636719,0.242368759766,-0.51643976237
1554333697388880399,-0.551209964193,-0.699494648437,-0.692336077474,0.251572636719,0.242368759766,-0.575753636068
1554333697395954622,-0.551209964193,-0.699494648437,-0.692336077474,0.251572636719,0.242368759766,-0.575753636068
1554333697396037083,-0.551209964193,-0.686711486003,-0.692336077474,0.251572636719,0.242368759766,-0.575753636068
1554333697396179880,-0.551209964193,-0.686711486003,-0.676996282552,0.251572636719,0.242368759766,-0.575753636068
1554333697396263212,-0.551209964193,-0.686711486003,-0.676996282552,0.242368759766,0.242368759766,-0.575753636068
1554333697396361421,-0.551209964193,-0.686711486003,-0.676996282552,0.242368759766,0.233164882812,-0.575753636068
1554333697396466842,-0.551209964193,-0.686711486003,-0.676996282552,0.242368759766,0.233164882812,-0.576776289062
1554333697403950104,-0.544051393229,-0.686711486003,-0.676996282552,0.242368759766,0.233164882812,-0.576776289062
1554333697404033249,-0.544051393229,-0.679041588542,-0.676996282552,0.242368759766,0.233164882812,-0.576776289062
1554333697404270062,-0.544051393229,-0.679041588542,-0.668815058594,0.242368759766,0.233164882812,-0.576776289062
1554333697404389371,-0.544051393229,-0.679041588542,-0.668815058594,0.233164882812,0.233164882812,-0.576776289062
1554333697404496850,-0.544051393229,-0.679041588542,-0.668815058594,0.233164882812,0.224983658854,-0.576776289062
1554333697404645375,-0.544051393229,-0.679041588542,-0.668815058594,0.233164882812,0.224983658854,-0.566038432617
1554333697412168443,-0.54200608724,-0.679041588542,-0.668815058594,0.233164882812,0.224983658854,-0.566038432617
1554333697412247146,-0.54200608724,-0.680064241536,-0.668815058594,0.233164882812,0.224983658854,-0.566038432617
1554333697412430513,-0.54200608724,-0.680064241536,-0.670349038086,0.233164882812,0.224983658854,-0.566038432617
1554333697412491462,-0.54200608724,-0.680064241536,-0.670349038086,0.233164882812,0.224983658854,-0.566038432617
1554333697412621851,-0.54200608724,-0.680064241536,-0.670349038086,0.233164882812,0.224983658854,-0.566038432617
1554333697412795691,-0.54200608724,-0.680064241536,-0.670349038086,0.233164882812,0.224983658854,-0.56348180013
1554333697420210171,-0.527688945312,-0.680064241536,-0.670349038086,0.233164882812,0.224983658854,-0.56348180013
1554333697420358081,-0.527688945312,-0.669837711589,-0.670349038086,0.233164882812,0.224983658854,-0.56348180013
1554333697420560207,-0.527688945312,-0.669837711589,-0.657054549154,0.233164882812,0.224983658854,-0.56348180013
1554333697420697177,-0.527688945312,-0.669837711589,-0.657054549154,0.223449679362,0.224983658854,-0.56348180013
1554333697420882654,-0.527688945312,-0.669837711589,-0.657054549154,0.223449679362,0.214757128906,-0.56348180013
1554333697421025375,-0.527688945312,-0.669837711589,-0.657054549154,0.223449679362,0.214757128906,-0.548142005208
1554333697427998484,-0.493430069987,-0.669837711589,-0.657054549154,0.223449679362,0.214757128906,-0.548142005208
1554333697428167938,-0.493430069987,-0.643248733724,-0.657054549154,0.223449679362,0.214757128906,-0.548142005208
1554333697428258316,-0.493430069987,-0.643248733724,-0.624840979818,0.223449679362,0.214757128906,-0.548142005208
1554333697428352636,-0.493430069987,-0.643248733724,-0.624840979818,0.199417333984,0.214757128906,-0.548142005208
1554333697428492183,-0.493430069987,-0.643248733724,-0.624840979818,0.199417333984,0.188168151042,-0.548142005208
1554333697428646731,-0.493430069987,-0.643248733724,-0.624840979818,0.199417333984,0.188168151042,-0.511837823893
1554333697435914745,-0.473488336589,-0.643248733724,-0.624840979818,0.199417333984,0.188168151042,-0.511837823893
1554333697436132859,-0.473488336589,-0.627908938802,-0.624840979818,0.199417333984,0.188168151042,-0.511837823893
1554333697436204456,-0.473488336589,-0.627908938802,-0.605410572917,0.199417333984,0.188168151042,-0.511837823893
1554333697436378561,-0.473488336589,-0.627908938802,-0.605410572917,0.185100192057,0.188168151042,-0.511837823893
1554333697436459455,-0.473488336589,-0.627908938802,-0.605410572917,0.185100192057,0.17282835612,-0.511837823893
1554333697436559709,-0.473488336589,-0.627908938802,-0.605410572917,0.185100192057,0.17282835612,-0.490362111003
1554333697444119989,-0.475022316081,-0.627908938802,-0.605410572917,0.185100192057,0.17282835612,-0.490362111003
1554333697444221556,-0.475022316081,-0.628931591797,-0.605410572917,0.185100192057,0.17282835612,-0.490362111003
1554333697444369025,-0.475022316081,-0.628931591797,-0.607455878906,0.185100192057,0.17282835612,-0.490362111003
1554333697444530268,-0.475022316081,-0.628931591797,-0.607455878906,0.186122845052,0.17282835612,-0.490362111003
1554333697444626409,-0.475022316081,-0.628931591797,-0.607455878906,0.186122845052,0.173851009115,-0.490362111003
1554333697444756919,-0.475022316081,-0.628931591797,-0.607455878906,0.186122845052,0.173851009115,-0.491896090495
1554333697452142282,-0.47911292806,-0.628931591797,-0.607455878906,0.186122845052,0.173851009115,-0.491896090495
1554333697452234027,-0.47911292806,-0.631999550781,-0.607455878906,0.186122845052,0.173851009115,-0.491896090495
1554333697452318800,-0.47911292806,-0.631999550781,-0.611546490885,0.186122845052,0.173851009115,-0.491896090495
1554333697452421079,-0.47911292806,-0.631999550781,-0.611546490885,0.189190804036,0.173851009115,-0.491896090495
1554333697452556487,-0.47911292806,-0.631999550781,-0.611546490885,0.189190804036,0.176918968099,-0.491896090495
1554333697452654556,-0.47911292806,-0.631999550781,-0.611546490885,0.189190804036,0.176918968099,-0.496498028971
1554333697460073808,-0.479624254557,-0.631999550781,-0.611546490885,0.189190804036,0.176918968099,-0.496498028971
1554333697460210709,-0.479624254557,-0.633022203776,-0.611546490885,0.189190804036,0.176918968099,-0.496498028971
1554333697460307103,-0.479624254557,-0.633022203776,-0.611546490885,0.189190804036,0.176918968099,-0.496498028971
1554333697460433642,-0.479624254557,-0.633022203776,-0.611546490885,0.189190804036,0.176918968099,-0.496498028971
1554333697460542925,-0.479624254557,-0.633022203776,-0.611546490885,0.189190804036,0.177430294596,-0.496498028971
1554333697460638641,-0.479624254557,-0.633022203776,-0.611546490885,0.189190804036,0.177430294596,-0.497009355469
1554333697467854395,-0.457637215169,-0.633022203776,-0.611546490885,0.189190804036,0.177430294596,-0.497009355469
1554333697468130389,-0.457637215169,-0.608478531901,-0.611546490885,0.189190804036,0.177430294596,-0.497009355469
1554333697468305551,-0.457637215169,-0.608478531901,-0.58700281901,0.189190804036,0.177430294596,-0.497009355469
1554333697468408448,-0.457637215169,-0.608478531901,-0.58700281901,0.163624479167,0.177430294596,-0.497009355469
1554333697468584925,-0.457637215169,-0.608478531901,-0.58700281901,0.163624479167,0.155443255208,-0.497009355469
1554333697468735268,-0.457637215169,-0.608478531901,-0.58700281901,0.163624479167,0.155443255208,-0.461216500651
1554333697475949211,-0.409061197917,-0.608478531901,-0.58700281901,0.163624479167,0.155443255208,-0.461216500651
1554333697476196933,-0.409061197917,-0.555300576172,-0.58700281901,0.163624479167,0.155443255208,-0.461216500651
1554333697476283539,-0.409061197917,-0.555300576172,-0.534847516276,0.163624479167,0.155443255208,-0.461216500651
1554333697476412193,-0.409061197917,-0.555300576172,-0.534847516276,0.107378564453,0.155443255208,-0.461216500651
1554333697476520386,-0.409061197917,-0.555300576172,-0.534847516276,0.107378564453,0.109423870443,-0.461216500651
1554333697476653932,-0.409061197917,-0.555300576172,-0.534847516276,0.107378564453,0.109423870443,-0.383494873047
1554333697484018091,-0.379915587565,-0.555300576172,-0.534847516276,0.107378564453,0.109423870443,-0.383494873047
1554333697484100033,-0.379915587565,-0.524620986328,-0.534847516276,0.107378564453,0.109423870443,-0.383494873047
1554333697484271939,-0.379915587565,-0.524620986328,-0.505190579427,0.107378564453,0.109423870443,-0.383494873047
1554333697484419560,-0.379915587565,-0.524620986328,-0.505190579427,0.0756763216146,0.109423870443,-0.383494873047
1554333697484530030,-0.379915587565,-0.524620986328,-0.505190579427,0.0756763216146,0.0828348925781,-0.383494873047
